index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
154,2020-03-18 12:18:28.747,592.0,554.0,106.0,0.0,0.0,283.0,257.0,0.0,275.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
155,2020-03-18 12:18:28.847,594.0,559.0,112.0,0.0,0.0,281.0,256.0,0.0,277.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
156,2020-03-18 12:18:28.970,594.0,548.0,110.0,0.0,0.0,280.0,252.0,0.0,283.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
157,2020-03-18 12:18:29.41,594.0,550.0,117.0,0.0,0.0,286.0,259.0,0.0,276.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
158,2020-03-18 12:18:29.164,602.0,558.0,108.0,0.0,0.0,283.0,257.0,0.0,277.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
159,2020-03-18 12:18:29.280,600.0,558.0,106.0,0.0,0.0,280.0,254.0,0.0,283.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
160,2020-03-18 12:18:29.378,607.0,558.0,112.0,0.0,0.0,285.0,251.0,0.0,280.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
161,2020-03-18 12:18:29.490,607.0,565.0,107.0,0.0,0.0,286.0,245.0,0.0,277.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
162,2020-03-18 12:18:29.586,601.0,565.0,112.0,0.0,0.0,279.0,258.0,0.0,282.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
163,2020-03-18 12:18:29.683,596.0,562.0,107.0,0.0,0.0,287.0,251.0,0.0,279.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
164,2020-03-18 12:18:29.794,603.0,557.0,114.0,0.0,0.0,287.0,249.0,0.0,278.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
165,2020-03-18 12:18:29.890,603.0,552.0,118.0,0.0,0.0,281.0,247.0,0.0,279.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
166,2020-03-18 12:18:29.996,907.0,553.0,107.0,0.0,0.0,282.0,247.0,0.0,275.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
167,2020-03-18 12:18:30.150,760.0,553.0,108.0,0.0,0.0,287.0,254.0,0.0,278.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
168,2020-03-18 12:18:30.229,674.0,563.0,106.0,0.0,0.0,287.0,248.0,0.0,276.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
169,2020-03-18 12:18:30.298,649.0,563.0,117.0,0.0,0.0,289.0,248.0,0.0,273.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
170,2020-03-18 12:18:30.445,623.0,560.0,112.0,0.0,0.0,292.0,249.0,0.0,276.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
171,2020-03-18 12:18:30.535,603.0,560.0,112.0,0.0,0.0,289.0,240.0,0.0,274.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
172,2020-03-18 12:18:30.645,594.0,563.0,112.0,0.0,0.0,285.0,251.0,0.0,272.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
173,2020-03-18 12:18:30.757,603.0,558.0,108.0,0.0,0.0,289.0,243.0,0.0,269.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
174,2020-03-18 12:18:30.872,597.0,557.0,119.0,0.0,0.0,283.0,245.0,0.0,276.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
175,2020-03-18 12:18:30.992,598.0,546.0,117.0,0.0,0.0,280.0,249.0,0.0,276.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
176,2020-03-18 12:18:31.99,601.0,557.0,112.0,0.0,0.0,279.0,242.0,0.0,273.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
177,2020-03-18 12:18:31.167,600.0,555.0,108.0,0.0,0.0,291.0,245.0,0.0,276.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
178,2020-03-18 12:18:31.300,606.0,560.0,112.0,0.0,0.0,287.0,243.0,0.0,276.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
179,2020-03-18 12:18:31.386,603.0,565.0,112.0,0.0,0.0,289.0,243.0,0.0,274.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
180,2020-03-18 12:18:31.474,595.0,562.0,106.0,0.0,0.0,294.0,245.0,0.0,280.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
181,2020-03-18 12:18:31.575,595.0,561.0,110.0,0.0,0.0,286.0,249.0,0.0,273.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
182,2020-03-18 12:18:31.681,595.0,558.0,108.0,0.0,0.0,288.0,249.0,0.0,275.0,0.0,0.0,79.0,0.0,0.0,100.0,100.0,0.0,0.0
183,2020-03-18 12:18:31.955,610.0,560.0,112.0,0.0,0.0,292.0,241.0,0.0,274.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
184,2020-03-18 12:18:31.998,610.0,560.0,112.0,0.0,0.0,292.0,241.0,0.0,274.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
185,2020-03-18 12:18:32.14,620.0,565.0,106.0,0.0,0.0,288.0,244.0,0.0,270.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
186,2020-03-18 12:18:32.97,633.0,567.0,107.0,0.0,0.0,298.0,244.0,113.0,271.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
187,2020-03-18 12:18:32.185,644.0,568.0,118.0,0.0,0.0,290.0,239.0,210.0,268.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
188,2020-03-18 12:18:32.297,652.0,573.0,105.0,0.0,0.0,280.0,235.0,263.0,271.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
189,2020-03-18 12:18:32.414,651.0,576.0,112.0,0.0,0.0,277.0,230.0,290.0,269.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
190,2020-03-18 12:18:32.536,623.0,570.0,109.0,0.0,0.0,266.0,220.0,304.0,262.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
191,2020-03-18 12:18:32.628,616.0,567.0,108.0,0.0,0.0,263.0,228.0,308.0,261.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
192,2020-03-18 12:18:32.699,612.0,568.0,106.0,0.0,7.0,268.0,220.0,308.0,257.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
193,2020-03-18 12:18:32.816,607.0,562.0,108.0,0.0,14.0,257.0,223.0,308.0,258.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
194,2020-03-18 12:18:32.924,608.0,569.0,108.0,0.0,14.0,261.0,212.0,149.0,253.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
195,2020-03-18 12:18:33.15,597.0,569.0,118.0,0.0,14.0,259.0,218.0,79.0,247.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
196,2020-03-18 12:18:33.106,601.0,569.0,112.0,0.0,20.0,257.0,207.0,42.0,245.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
197,2020-03-18 12:18:33.226,611.0,569.0,124.0,0.0,23.0,262.0,214.0,15.0,240.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
198,2020-03-18 12:18:33.318,611.0,570.0,111.0,0.0,23.0,250.0,205.0,6.0,245.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
199,2020-03-18 12:18:33.404,610.0,567.0,116.0,0.0,60.0,255.0,210.0,0.0,239.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
200,2020-03-18 12:18:33.516,613.0,573.0,109.0,0.0,111.0,253.0,203.0,0.0,241.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
201,2020-03-18 12:18:33.617,607.0,569.0,106.0,0.0,104.0,253.0,205.0,0.0,239.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
202,2020-03-18 12:18:33.708,610.0,560.0,112.0,0.0,60.0,253.0,207.0,0.0,241.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
203,2020-03-18 12:18:33.817,613.0,565.0,108.0,0.0,38.0,250.0,204.0,0.0,242.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
204,2020-03-18 12:18:33.920,612.0,564.0,110.0,0.0,28.0,266.0,204.0,0.0,236.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
205,2020-03-18 12:18:34.18,604.0,555.0,112.0,0.0,26.0,256.0,204.0,0.0,241.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
206,2020-03-18 12:18:34.122,602.0,559.0,115.0,0.0,26.0,259.0,207.0,0.0,233.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
207,2020-03-18 12:18:34.229,600.0,563.0,120.0,0.0,21.0,257.0,208.0,0.0,235.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
208,2020-03-18 12:18:34.373,597.0,566.0,108.0,0.0,21.0,250.0,202.0,0.0,236.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
209,2020-03-18 12:18:34.461,607.0,560.0,104.0,0.0,17.0,257.0,208.0,0.0,237.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
210,2020-03-18 12:18:34.568,601.0,721.0,108.0,0.0,15.0,258.0,202.0,0.0,240.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
211,2020-03-18 12:18:34.736,613.0,643.0,109.0,0.0,15.0,256.0,203.0,0.0,239.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
212,2020-03-18 12:18:34.794,610.0,612.0,106.0,0.0,15.0,262.0,203.0,0.0,239.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
213,2020-03-18 12:18:34.904,608.0,593.0,111.0,0.0,15.0,260.0,208.0,0.0,243.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
214,2020-03-18 12:18:34.996,611.0,584.0,111.0,0.0,15.0,260.0,205.0,0.0,252.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
215,2020-03-18 12:18:35.126,613.0,576.0,106.0,0.0,15.0,266.0,206.0,0.0,239.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
216,2020-03-18 12:18:35.209,613.0,575.0,115.0,0.0,15.0,268.0,204.0,0.0,235.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
217,2020-03-18 12:18:35.307,615.0,574.0,112.0,0.0,15.0,267.0,208.0,0.0,238.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
218,2020-03-18 12:18:35.416,611.0,572.0,108.0,0.0,15.0,272.0,203.0,0.0,235.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
219,2020-03-18 12:18:35.547,608.0,560.0,105.0,0.0,15.0,265.0,207.0,0.0,235.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
220,2020-03-18 12:18:35.654,611.0,567.0,106.0,0.0,15.0,261.0,208.0,0.0,240.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
221,2020-03-18 12:18:35.731,613.0,566.0,108.0,0.0,12.0,270.0,209.0,0.0,237.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
222,2020-03-18 12:18:35.838,616.0,562.0,111.0,0.0,4.0,267.0,209.0,0.0,240.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
223,2020-03-18 12:18:35.939,612.0,564.0,118.0,0.0,17.0,269.0,211.0,0.0,240.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
224,2020-03-18 12:18:36.70,613.0,561.0,107.0,0.0,23.0,273.0,213.0,0.0,235.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
225,2020-03-18 12:18:36.176,614.0,559.0,107.0,0.0,23.0,269.0,208.0,0.0,244.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
226,2020-03-18 12:18:36.279,615.0,556.0,106.0,0.0,23.0,267.0,208.0,0.0,240.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
227,2020-03-18 12:18:36.373,609.0,558.0,110.0,0.0,23.0,276.0,207.0,0.0,243.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
228,2020-03-18 12:18:36.473,608.0,560.0,111.0,0.0,23.0,267.0,202.0,0.0,240.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
229,2020-03-18 12:18:36.586,609.0,559.0,112.0,0.0,23.0,269.0,202.0,0.0,239.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
230,2020-03-18 12:18:36.706,605.0,567.0,104.0,0.0,11.0,276.0,203.0,0.0,247.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
231,2020-03-18 12:18:36.817,603.0,564.0,110.0,0.0,0.0,277.0,199.0,0.0,245.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
232,2020-03-18 12:18:36.917,601.0,561.0,113.0,0.0,0.0,275.0,205.0,0.0,245.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
233,2020-03-18 12:18:37.22,602.0,560.0,106.0,0.0,0.0,282.0,205.0,0.0,253.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
234,2020-03-18 12:18:37.140,611.0,560.0,111.0,0.0,0.0,284.0,208.0,0.0,255.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
235,2020-03-18 12:18:37.258,612.0,561.0,107.0,0.0,0.0,280.0,203.0,0.0,248.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
236,2020-03-18 12:18:37.331,611.0,564.0,114.0,0.0,0.0,287.0,208.0,0.0,245.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
237,2020-03-18 12:18:37.431,615.0,564.0,117.0,0.0,0.0,288.0,205.0,0.0,246.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
238,2020-03-18 12:18:37.542,609.0,560.0,112.0,0.0,0.0,290.0,215.0,0.0,247.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
239,2020-03-18 12:18:37.668,606.0,560.0,107.0,0.0,0.0,303.0,212.0,0.0,243.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
240,2020-03-18 12:18:37.754,605.0,557.0,112.0,0.0,0.0,323.0,221.0,0.0,253.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
241,2020-03-18 12:18:37.887,598.0,558.0,119.0,0.0,0.0,331.0,226.0,0.0,261.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
242,2020-03-18 12:18:37.961,599.0,556.0,109.0,0.0,0.0,326.0,228.0,0.0,266.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
243,2020-03-18 12:18:38.50,596.0,553.0,111.0,0.0,0.0,327.0,231.0,0.0,272.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
244,2020-03-18 12:18:38.155,592.0,555.0,111.0,0.0,0.0,336.0,232.0,0.0,267.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
245,2020-03-18 12:18:38.263,592.0,548.0,113.0,0.0,0.0,337.0,237.0,0.0,277.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
246,2020-03-18 12:18:38.356,599.0,550.0,111.0,0.0,0.0,328.0,234.0,0.0,278.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
247,2020-03-18 12:18:38.490,604.0,547.0,112.0,0.0,0.0,331.0,238.0,0.0,274.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
248,2020-03-18 12:18:38.563,601.0,545.0,112.0,0.0,0.0,330.0,236.0,0.0,280.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
249,2020-03-18 12:18:38.684,591.0,546.0,108.0,0.0,10.0,332.0,237.0,0.0,282.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
250,2020-03-18 12:18:38.772,594.0,549.0,116.0,0.0,19.0,332.0,234.0,0.0,274.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
251,2020-03-18 12:18:38.895,596.0,547.0,105.0,0.0,19.0,334.0,229.0,0.0,275.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
252,2020-03-18 12:18:38.978,598.0,548.0,111.0,0.0,19.0,333.0,230.0,0.0,277.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
253,2020-03-18 12:18:39.77,602.0,555.0,111.0,0.0,19.0,335.0,234.0,0.0,271.0,0.0,0.0,79.0,0.0,100.0,100.0,100.0,0.0,0.0
254,2020-03-18 12:18:39.293,611.0,557.0,110.0,0.0,19.0,329.0,232.0,0.0,276.0,0.0,0.0,79.0,0.0,100.0,100.0,0.0,0.0,0.0
255,2020-03-18 12:18:39.296,611.0,560.0,118.0,0.0,19.0,329.0,228.0,0.0,279.0,0.0,0.0,79.0,0.0,100.0,100.0,0.0,0.0,0.0
256,2020-03-18 12:18:39.407,624.0,566.0,111.0,0.0,73.0,321.0,231.0,0.0,273.0,0.0,0.0,79.0,0.0,100.0,100.0,0.0,0.0,0.0
257,2020-03-18 12:18:39.509,630.0,563.0,108.0,0.0,119.0,328.0,219.0,0.0,274.0,0.0,0.0,79.0,0.0,100.0,100.0,0.0,0.0,0.0
258,2020-03-18 12:18:39.590,636.0,567.0,107.0,0.0,141.0,329.0,222.0,0.0,262.0,0.0,0.0,79.0,0.0,100.0,100.0,0.0,0.0,0.0
259,2020-03-18 12:18:39.699,789.0,581.0,110.0,0.0,370.0,350.0,202.0,0.0,231.0,0.0,0.0,79.0,0.0,100.0,100.0,0.0,0.0,0.0
260,2020-03-18 12:18:39.820,774.0,609.0,111.0,0.0,223.0,375.0,173.0,0.0,188.0,0.0,0.0,79.0,0.0,100.0,100.0,0.0,0.0,0.0
261,2020-03-18 12:18:39.902,711.0,620.0,107.0,0.0,177.0,376.0,156.0,0.0,164.0,0.0,0.0,79.0,0.0,100.0,100.0,0.0,0.0,0.0
262,2020-03-18 12:18:40.23,653.0,618.0,111.0,0.0,121.0,390.0,119.0,0.0,130.0,0.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
263,2020-03-18 12:18:40.102,641.0,611.0,112.0,0.0,100.0,398.0,97.0,0.0,112.0,0.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
264,2020-03-18 12:18:40.207,635.0,615.0,106.0,0.0,88.0,402.0,83.0,0.0,91.0,0.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
265,2020-03-18 12:18:40.320,636.0,623.0,105.0,0.0,78.0,412.0,68.0,0.0,81.0,0.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
266,2020-03-18 12:18:40.415,640.0,619.0,112.0,0.0,68.0,413.0,58.0,0.0,71.0,0.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
267,2020-03-18 12:18:40.510,636.0,609.0,106.0,0.0,58.0,396.0,51.0,46.0,61.0,19.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
268,2020-03-18 12:18:40.632,635.0,625.0,106.0,0.0,51.0,383.0,80.0,81.0,47.0,72.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
269,2020-03-18 12:18:40.715,628.0,617.0,110.0,0.0,51.0,368.0,124.0,68.0,37.0,123.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
270,2020-03-18 12:18:40.838,624.0,622.0,112.0,0.0,51.0,358.0,164.0,68.0,29.0,186.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
271,2020-03-18 12:18:40.924,623.0,614.0,112.0,0.0,51.0,349.0,192.0,68.0,29.0,211.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
272,2020-03-18 12:18:41.22,614.0,616.0,110.0,0.0,51.0,348.0,200.0,68.0,29.0,228.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
273,2020-03-18 12:18:41.127,619.0,610.0,114.0,0.0,51.0,344.0,204.0,68.0,29.0,229.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
274,2020-03-18 12:18:41.278,622.0,621.0,115.0,0.0,35.0,341.0,200.0,38.0,29.0,223.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
275,2020-03-18 12:18:41.345,624.0,606.0,106.0,0.0,20.0,342.0,202.0,31.0,29.0,219.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
276,2020-03-18 12:18:41.429,624.0,606.0,105.0,0.0,10.0,343.0,195.0,23.0,19.0,216.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
277,2020-03-18 12:18:41.557,622.0,603.0,115.0,0.0,0.0,346.0,190.0,23.0,5.0,218.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
278,2020-03-18 12:18:41.650,618.0,606.0,120.0,0.0,0.0,349.0,188.0,23.0,0.0,213.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
279,2020-03-18 12:18:41.764,616.0,603.0,118.0,0.0,0.0,350.0,186.0,23.0,0.0,217.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
280,2020-03-18 12:18:41.866,615.0,592.0,111.0,0.0,0.0,348.0,186.0,23.0,0.0,211.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
281,2020-03-18 12:18:41.966,619.0,596.0,108.0,0.0,0.0,348.0,184.0,19.0,0.0,213.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
282,2020-03-18 12:18:42.89,615.0,587.0,106.0,0.0,0.0,350.0,176.0,4.0,0.0,197.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
283,2020-03-18 12:18:42.183,614.0,586.0,118.0,0.0,0.0,348.0,168.0,0.0,0.0,192.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
284,2020-03-18 12:18:42.297,614.0,590.0,120.0,0.0,0.0,356.0,168.0,0.0,0.0,180.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
285,2020-03-18 12:18:42.381,611.0,575.0,110.0,0.0,0.0,362.0,168.0,0.0,0.0,176.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
286,2020-03-18 12:18:42.504,616.0,576.0,111.0,0.0,0.0,368.0,168.0,0.0,0.0,171.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
287,2020-03-18 12:18:42.626,616.0,587.0,111.0,0.0,0.0,370.0,168.0,0.0,0.0,170.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
288,2020-03-18 12:18:42.771,618.0,599.0,120.0,0.0,0.0,369.0,167.0,0.0,0.0,170.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
289,2020-03-18 12:18:42.840,613.0,604.0,112.0,0.0,0.0,365.0,162.0,0.0,0.0,171.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
290,2020-03-18 12:18:42.938,606.0,585.0,105.0,0.0,0.0,360.0,157.0,0.0,0.0,169.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
291,2020-03-18 12:18:43.34,616.0,590.0,110.0,0.0,0.0,361.0,164.0,0.0,0.0,163.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
292,2020-03-18 12:18:43.153,616.0,591.0,105.0,0.0,0.0,361.0,159.0,0.0,0.0,172.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
293,2020-03-18 12:18:43.279,618.0,596.0,112.0,0.0,0.0,361.0,160.0,0.0,0.0,170.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
294,2020-03-18 12:18:43.356,618.0,599.0,114.0,0.0,0.0,367.0,161.0,0.0,0.0,173.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
295,2020-03-18 12:18:43.468,615.0,587.0,110.0,0.0,0.0,370.0,158.0,0.0,0.0,173.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
296,2020-03-18 12:18:43.548,610.0,589.0,113.0,0.0,0.0,367.0,163.0,0.0,0.0,171.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
297,2020-03-18 12:18:43.675,614.0,585.0,112.0,0.0,0.0,370.0,162.0,0.0,0.0,175.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
298,2020-03-18 12:18:43.757,610.0,580.0,114.0,0.0,0.0,364.0,165.0,0.0,0.0,175.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
299,2020-03-18 12:18:43.898,606.0,589.0,105.0,0.0,0.0,361.0,167.0,0.0,0.0,181.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
300,2020-03-18 12:18:43.991,614.0,597.0,107.0,0.0,0.0,368.0,168.0,0.0,0.0,174.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
301,2020-03-18 12:18:44.94,611.0,589.0,108.0,0.0,0.0,371.0,172.0,0.0,0.0,172.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
302,2020-03-18 12:18:44.192,613.0,580.0,105.0,0.0,0.0,373.0,163.0,0.0,0.0,172.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
303,2020-03-18 12:18:44.318,617.0,588.0,106.0,0.0,0.0,377.0,171.0,0.0,0.0,174.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
304,2020-03-18 12:18:44.400,617.0,591.0,111.0,0.0,0.0,373.0,165.0,0.0,0.0,176.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
305,2020-03-18 12:18:44.498,620.0,598.0,115.0,0.0,0.0,373.0,165.0,0.0,0.0,176.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
306,2020-03-18 12:18:44.623,618.0,578.0,107.0,0.0,0.0,369.0,165.0,0.0,0.0,179.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
307,2020-03-18 12:18:44.723,613.0,586.0,107.0,0.0,0.0,375.0,163.0,0.0,0.0,179.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
308,2020-03-18 12:18:44.852,611.0,580.0,109.0,0.0,0.0,376.0,166.0,0.0,0.0,176.0,0.0,79.0,0.0,100.0,100.0,0.0,100.0,0.0
