index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
1455,2020-01-03 12:23:36.635,648.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1456,2020-01-03 12:23:36.742,645.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1457,2020-01-03 12:23:36.858,641.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1458,2020-01-03 12:23:36.973,646.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1459,2020-01-03 12:23:37.114,648.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1460,2020-01-03 12:23:37.190,650.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1461,2020-01-03 12:23:37.288,653.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1462,2020-01-03 12:23:37.405,653.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1463,2020-01-03 12:23:37.518,651.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1464,2020-01-03 12:23:37.687,653.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1465,2020-01-03 12:23:37.787,656.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1466,2020-01-03 12:23:37.850,658.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1467,2020-01-03 12:23:38.6,657.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1468,2020-01-03 12:23:38.91,657.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1469,2020-01-03 12:23:38.216,656.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1470,2020-01-03 12:23:38.304,654.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1471,2020-01-03 12:23:38.377,652.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1472,2020-01-03 12:23:38.493,658.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1473,2020-01-03 12:23:38.597,655.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1474,2020-01-03 12:23:38.692,660.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1475,2020-01-03 12:23:38.807,661.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1476,2020-01-03 12:23:38.967,659.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1477,2020-01-03 12:23:39.76,656.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1478,2020-01-03 12:23:39.188,663.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,80.0,0.0,0.0,0.0,0.0,0.0,100.0
1479,2020-01-03 12:23:39.284,663.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
1480,2020-01-03 12:23:39.325,668.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1481,2020-01-03 12:23:39.512,670.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1482,2020-01-03 12:23:39.629,671.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1483,2020-01-03 12:23:39.652,679.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,869.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1484,2020-01-03 12:23:39.750,704.0,37.0,118.0,0.0,0.0,0.0,7.0,7.0,0.0,142.0,727.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1485,2020-01-03 12:23:39.864,700.0,80.0,112.0,0.0,0.0,0.0,56.0,118.0,0.0,319.0,603.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1486,2020-01-03 12:23:40.30,686.0,153.0,112.0,0.0,0.0,0.0,132.0,280.0,0.0,527.0,407.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1487,2020-01-03 12:23:40.97,676.0,205.0,112.0,0.0,0.0,0.0,193.0,346.0,0.0,603.0,271.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1488,2020-01-03 12:23:40.213,680.0,225.0,107.0,0.0,0.0,0.0,227.0,375.0,0.0,653.0,154.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1489,2020-01-03 12:23:40.331,686.0,245.0,119.0,0.0,0.0,0.0,240.0,392.0,0.0,674.0,88.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1490,2020-01-03 12:23:40.481,690.0,253.0,113.0,0.0,0.0,0.0,254.0,398.0,0.0,686.0,56.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1491,2020-01-03 12:23:40.597,684.0,252.0,107.0,0.0,0.0,0.0,265.0,402.0,0.0,684.0,40.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1492,2020-01-03 12:23:40.643,1884.0,255.0,111.0,0.0,0.0,0.0,256.0,402.0,0.0,683.0,32.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1493,2020-01-03 12:23:40.743,1281.0,256.0,111.0,0.0,0.0,0.0,262.0,402.0,0.0,692.0,32.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1494,2020-01-03 12:23:40.897,964.0,255.0,110.0,0.0,0.0,0.0,260.0,403.0,0.0,695.0,32.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1495,2020-01-03 12:23:40.977,830.0,260.0,111.0,0.0,0.0,0.0,257.0,404.0,0.0,691.0,22.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1496,2020-01-03 12:23:41.142,748.0,259.0,107.0,0.0,0.0,0.0,264.0,404.0,0.0,701.0,6.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1497,2020-01-03 12:23:41.252,728.0,255.0,109.0,0.0,0.0,0.0,265.0,402.0,0.0,700.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1498,2020-01-03 12:23:41.371,716.0,258.0,115.0,0.0,0.0,0.0,257.0,403.0,0.0,695.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1499,2020-01-03 12:23:41.394,711.0,255.0,105.0,0.0,0.0,0.0,262.0,401.0,0.0,695.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1500,2020-01-03 12:23:41.510,703.0,252.0,109.0,0.0,0.0,0.0,256.0,404.0,0.0,690.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1501,2020-01-03 12:23:41.633,706.0,261.0,109.0,0.0,0.0,0.0,256.0,406.0,0.0,696.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1502,2020-01-03 12:23:41.777,703.0,257.0,111.0,0.0,0.0,0.0,265.0,405.0,0.0,692.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1503,2020-01-03 12:23:41.848,710.0,256.0,120.0,0.0,0.0,0.0,260.0,402.0,0.0,695.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1504,2020-01-03 12:23:41.963,706.0,263.0,111.0,0.0,0.0,0.0,255.0,402.0,0.0,702.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1505,2020-01-03 12:23:42.95,705.0,259.0,105.0,0.0,0.0,0.0,260.0,437.0,0.0,699.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1506,2020-01-03 12:23:42.195,701.0,257.0,107.0,0.0,0.0,0.0,258.0,422.0,0.0,698.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1507,2020-01-03 12:23:42.351,702.0,261.0,115.0,0.0,0.0,0.0,256.0,415.0,0.0,699.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1508,2020-01-03 12:23:42.442,703.0,260.0,108.0,0.0,0.0,0.0,261.0,415.0,0.0,703.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1509,2020-01-03 12:23:42.599,699.0,254.0,112.0,0.0,0.0,0.0,266.0,408.0,0.0,701.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1510,2020-01-03 12:23:42.706,701.0,257.0,108.0,0.0,0.0,0.0,261.0,405.0,0.0,701.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1511,2020-01-03 12:23:42.780,698.0,262.0,120.0,0.0,0.0,0.0,264.0,404.0,0.0,697.0,1.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1512,2020-01-03 12:23:42.895,705.0,259.0,114.0,0.0,0.0,0.0,270.0,403.0,0.0,691.0,1.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1513,2020-01-03 12:23:43.23,710.0,256.0,110.0,0.0,0.0,0.0,262.0,406.0,0.0,699.0,1.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1514,2020-01-03 12:23:43.176,707.0,262.0,114.0,0.0,0.0,0.0,262.0,407.0,0.0,693.0,1.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1515,2020-01-03 12:23:43.565,709.0,260.0,109.0,0.0,0.0,0.0,258.0,407.0,0.0,703.0,1.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1516,2020-01-03 12:23:43.567,707.0,260.0,110.0,0.0,0.0,0.0,257.0,407.0,0.0,699.0,1.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1517,2020-01-03 12:23:43.581,707.0,260.0,110.0,0.0,0.0,0.0,257.0,407.0,0.0,699.0,1.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1518,2020-01-03 12:23:43.632,706.0,263.0,116.0,0.0,0.0,0.0,259.0,407.0,0.0,704.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1519,2020-01-03 12:23:43.648,709.0,257.0,107.0,0.0,0.0,0.0,258.0,406.0,0.0,704.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1520,2020-01-03 12:23:43.750,707.0,265.0,105.0,0.0,0.0,0.0,262.0,408.0,0.0,706.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1521,2020-01-03 12:23:43.912,710.0,264.0,106.0,0.0,0.0,0.0,266.0,406.0,0.0,701.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1522,2020-01-03 12:23:43.982,706.0,260.0,109.0,0.0,0.0,0.0,265.0,404.0,0.0,697.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1523,2020-01-03 12:23:44.98,709.0,263.0,113.0,0.0,0.0,0.0,266.0,406.0,0.0,702.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1524,2020-01-03 12:23:44.182,704.0,259.0,112.0,0.0,0.0,0.0,265.0,410.0,0.0,700.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1525,2020-01-03 12:23:44.313,708.0,256.0,120.0,0.0,0.0,0.0,258.0,406.0,0.0,708.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1526,2020-01-03 12:23:44.412,711.0,272.0,107.0,0.0,0.0,0.0,263.0,406.0,0.0,707.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1527,2020-01-03 12:23:44.514,707.0,266.0,115.0,0.0,0.0,0.0,263.0,445.0,0.0,705.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1528,2020-01-03 12:23:44.633,711.0,264.0,105.0,0.0,0.0,0.0,262.0,430.0,0.0,706.0,1.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1529,2020-01-03 12:23:44.738,713.0,266.0,108.0,0.0,0.0,0.0,266.0,415.0,0.0,705.0,1.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1530,2020-01-03 12:23:44.887,710.0,260.0,108.0,0.0,0.0,0.0,261.0,413.0,0.0,714.0,1.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1531,2020-01-03 12:23:45.4,712.0,263.0,107.0,0.0,0.0,0.0,261.0,410.0,0.0,703.0,1.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1532,2020-01-03 12:23:45.131,717.0,267.0,117.0,0.0,0.0,0.0,265.0,412.0,0.0,707.0,1.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1533,2020-01-03 12:23:45.186,716.0,266.0,118.0,0.0,0.0,0.0,265.0,410.0,0.0,706.0,1.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1534,2020-01-03 12:23:45.330,713.0,262.0,120.0,0.0,0.0,0.0,261.0,408.0,0.0,709.0,1.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1535,2020-01-03 12:23:45.402,717.0,264.0,118.0,0.0,0.0,0.0,264.0,408.0,0.0,717.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1536,2020-01-03 12:23:45.546,719.0,262.0,105.0,0.0,0.0,0.0,262.0,410.0,0.0,721.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1537,2020-01-03 12:23:45.618,716.0,257.0,108.0,0.0,0.0,0.0,258.0,411.0,0.0,713.0,10.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1538,2020-01-03 12:23:45.767,720.0,262.0,106.0,0.0,0.0,0.0,266.0,408.0,0.0,714.0,10.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1539,2020-01-03 12:23:45.831,718.0,263.0,112.0,0.0,0.0,0.0,267.0,407.0,0.0,713.0,10.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1540,2020-01-03 12:23:45.971,713.0,259.0,106.0,0.0,0.0,0.0,265.0,412.0,0.0,712.0,10.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1541,2020-01-03 12:23:46.46,702.0,264.0,109.0,0.0,0.0,0.0,267.0,412.0,0.0,710.0,10.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1542,2020-01-03 12:23:46.422,708.0,265.0,114.0,0.0,0.0,0.0,268.0,415.0,0.0,710.0,10.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1543,2020-01-03 12:23:46.453,716.0,259.0,111.0,0.0,0.0,0.0,263.0,413.0,0.0,701.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1544,2020-01-03 12:23:46.453,716.0,259.0,105.0,0.0,0.0,0.0,267.0,411.0,0.0,705.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1545,2020-01-03 12:23:46.491,712.0,263.0,111.0,0.0,0.0,0.0,267.0,413.0,0.0,708.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1546,2020-01-03 12:23:46.636,715.0,260.0,106.0,0.0,0.0,0.0,266.0,415.0,0.0,707.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1547,2020-01-03 12:23:46.763,721.0,265.0,117.0,0.0,0.0,0.0,270.0,411.0,0.0,719.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1548,2020-01-03 12:23:46.870,712.0,264.0,112.0,0.0,0.0,0.0,271.0,413.0,0.0,713.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1549,2020-01-03 12:23:46.970,715.0,258.0,106.0,0.0,0.0,0.0,260.0,414.0,0.0,712.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1550,2020-01-03 12:23:47.39,715.0,263.0,112.0,0.0,0.0,0.0,267.0,417.0,0.0,710.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1551,2020-01-03 12:23:47.137,713.0,265.0,113.0,0.0,0.0,0.0,267.0,414.0,0.0,717.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1552,2020-01-03 12:23:47.282,720.0,264.0,116.0,0.0,0.0,0.0,265.0,416.0,0.0,716.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1553,2020-01-03 12:23:47.351,720.0,269.0,106.0,0.0,0.0,0.0,269.0,413.0,0.0,713.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1554,2020-01-03 12:23:47.483,719.0,266.0,120.0,0.0,0.0,0.0,267.0,409.0,0.0,714.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1555,2020-01-03 12:23:47.549,715.0,261.0,116.0,0.0,0.0,0.0,266.0,407.0,0.0,714.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1556,2020-01-03 12:23:47.710,716.0,266.0,103.0,0.0,0.0,0.0,273.0,411.0,0.0,705.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1557,2020-01-03 12:23:47.779,716.0,263.0,107.0,0.0,0.0,0.0,270.0,412.0,0.0,713.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1558,2020-01-03 12:23:47.945,714.0,264.0,112.0,0.0,0.0,0.0,267.0,414.0,0.0,710.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1559,2020-01-03 12:23:47.998,714.0,267.0,109.0,0.0,0.0,0.0,270.0,412.0,0.0,722.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1560,2020-01-03 12:23:48.110,719.0,268.0,113.0,0.0,0.0,0.0,268.0,414.0,0.0,713.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1561,2020-01-03 12:23:48.211,714.0,267.0,112.0,0.0,0.0,0.0,268.0,412.0,0.0,718.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1562,2020-01-03 12:23:48.326,716.0,270.0,118.0,0.0,0.0,0.0,269.0,412.0,0.0,713.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1563,2020-01-03 12:23:48.483,717.0,268.0,117.0,0.0,0.0,0.0,268.0,409.0,0.0,714.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1564,2020-01-03 12:23:48.540,718.0,262.0,120.0,0.0,0.0,0.0,268.0,410.0,0.0,714.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1565,2020-01-03 12:23:48.641,721.0,265.0,117.0,0.0,0.0,0.0,271.0,410.0,0.0,721.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1566,2020-01-03 12:23:48.800,717.0,265.0,112.0,0.0,0.0,0.0,267.0,411.0,0.0,710.0,66.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1567,2020-01-03 12:23:48.920,710.0,262.0,106.0,0.0,0.0,0.0,265.0,411.0,0.0,710.0,138.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1568,2020-01-03 12:23:48.986,716.0,263.0,112.0,0.0,0.0,0.0,271.0,413.0,0.0,708.0,174.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1569,2020-01-03 12:23:49.111,709.0,267.0,124.0,0.0,0.0,0.0,272.0,412.0,0.0,708.0,189.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
1570,2020-01-03 12:23:49.241,711.0,265.0,105.0,0.0,0.0,0.0,269.0,415.0,0.0,710.0,198.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
1571,2020-01-03 12:23:49.310,715.0,263.0,117.0,0.0,0.0,0.0,290.0,412.0,0.0,711.0,198.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1572,2020-01-03 12:23:49.471,724.0,270.0,108.0,0.0,0.0,0.0,273.0,414.0,0.0,710.0,198.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1573,2020-01-03 12:23:49.577,729.0,273.0,108.0,0.0,0.0,0.0,275.0,426.0,2.0,672.0,162.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1574,2020-01-03 12:23:49.682,743.0,270.0,105.0,0.0,0.0,0.0,279.0,426.0,56.0,583.0,75.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1575,2020-01-03 12:23:49.798,739.0,273.0,107.0,0.0,0.0,0.0,278.0,417.0,275.0,448.0,33.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1576,2020-01-03 12:23:49.881,739.0,267.0,113.0,0.0,0.0,0.0,269.0,418.0,478.0,364.0,15.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1577,2020-01-03 12:23:49.962,730.0,266.0,105.0,0.0,0.0,0.0,271.0,419.0,595.0,282.0,4.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1578,2020-01-03 12:23:50.60,725.0,264.0,105.0,0.0,0.0,0.0,263.0,411.0,628.0,249.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1579,2020-01-03 12:23:50.224,719.0,263.0,109.0,0.0,0.0,0.0,260.0,410.0,668.0,192.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1580,2020-01-03 12:23:50.292,726.0,262.0,112.0,0.0,0.0,0.0,263.0,410.0,690.0,151.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1581,2020-01-03 12:23:50.392,720.0,264.0,108.0,0.0,0.0,0.0,263.0,412.0,695.0,123.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1582,2020-01-03 12:23:50.541,714.0,260.0,105.0,0.0,0.0,0.0,264.0,409.0,703.0,109.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1583,2020-01-03 12:23:50.648,721.0,258.0,115.0,0.0,0.0,0.0,265.0,410.0,707.0,84.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1584,2020-01-03 12:23:50.784,714.0,264.0,110.0,0.0,0.0,0.0,276.0,411.0,709.0,67.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1585,2020-01-03 12:23:50.876,714.0,264.0,116.0,0.0,0.0,0.0,265.0,414.0,707.0,53.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1586,2020-01-03 12:23:50.988,714.0,264.0,109.0,0.0,0.0,0.0,271.0,412.0,711.0,42.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1587,2020-01-03 12:23:51.51,716.0,266.0,106.0,0.0,0.0,0.0,268.0,410.0,705.0,33.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1588,2020-01-03 12:23:51.167,721.0,265.0,109.0,0.0,0.0,0.0,267.0,410.0,708.0,27.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1589,2020-01-03 12:23:51.283,716.0,262.0,112.0,0.0,0.0,0.0,267.0,412.0,711.0,16.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1590,2020-01-03 12:23:51.382,716.0,266.0,111.0,0.0,0.0,0.0,269.0,416.0,711.0,16.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1591,2020-01-03 12:23:51.550,713.0,263.0,111.0,0.0,0.0,0.0,266.0,416.0,699.0,16.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1592,2020-01-03 12:23:51.598,707.0,260.0,122.0,0.0,0.0,0.0,267.0,414.0,696.0,16.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1593,2020-01-03 12:23:51.712,709.0,264.0,111.0,0.0,0.0,0.0,271.0,415.0,711.0,16.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1594,2020-01-03 12:23:51.829,713.0,265.0,112.0,0.0,0.0,0.0,265.0,410.0,706.0,16.0,11.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1595,2020-01-03 12:23:51.947,717.0,260.0,106.0,0.0,0.0,0.0,269.0,407.0,675.0,14.0,20.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1596,2020-01-03 12:23:52.60,717.0,262.0,112.0,0.0,0.0,0.0,266.0,404.0,690.0,2.0,20.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1597,2020-01-03 12:23:52.222,722.0,263.0,111.0,0.0,0.0,0.0,261.0,405.0,699.0,0.0,20.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1598,2020-01-03 12:23:52.339,715.0,264.0,122.0,0.0,0.0,0.0,262.0,406.0,708.0,0.0,20.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1599,2020-01-03 12:23:52.453,721.0,262.0,105.0,0.0,0.0,0.0,266.0,408.0,711.0,0.0,20.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1600,2020-01-03 12:23:52.577,718.0,265.0,110.0,0.0,0.0,0.0,267.0,406.0,707.0,0.0,20.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1601,2020-01-03 12:23:52.675,715.0,263.0,105.0,0.0,0.0,0.0,264.0,410.0,705.0,0.0,14.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1602,2020-01-03 12:23:52.753,718.0,262.0,112.0,0.0,0.0,0.0,268.0,411.0,706.0,0.0,2.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1603,2020-01-03 12:23:52.853,717.0,265.0,108.0,0.0,0.0,0.0,264.0,409.0,704.0,0.0,0.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1604,2020-01-03 12:23:53.13,709.0,263.0,120.0,0.0,0.0,0.0,265.0,412.0,697.0,0.0,53.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1605,2020-01-03 12:23:53.84,711.0,257.0,109.0,0.0,0.0,0.0,268.0,410.0,701.0,0.0,78.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1606,2020-01-03 12:23:53.200,713.0,263.0,112.0,0.0,0.0,0.0,271.0,408.0,705.0,0.0,89.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
1607,2020-01-03 12:23:53.315,715.0,267.0,112.0,0.0,0.0,0.0,265.0,410.0,700.0,0.0,92.0,80.0,0.0,0.0,0.0,100.0,0.0,0.0
