2020-03-24 18:58:44.255940,4,520,466,0,0,183,273,0,303,0,0,106,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,75,303,300
2020-03-24 18:58:44.387523,15,521,476,0,0,183,272,0,297,0,0,115,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,297,300
2020-03-24 18:58:44.472070,0,521,468,0,0,181,274,0,300,0,0,108,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,75,300,300
2020-03-24 18:58:44.576629,2,522,468,0,0,178,272,0,292,0,0,112,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,292,300
2020-03-24 18:58:44.678623,3,525,468,0,0,182,268,0,298,0,0,111,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,298,300
2020-03-24 18:58:44.777690,2,525,468,0,0,182,268,0,298,0,0,111,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,298,300
2020-03-24 18:58:44.881624,4,525,476,0,0,180,271,0,298,0,0,115,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,298,300
2020-03-24 18:58:44.988045,0,525,476,0,0,180,271,0,298,0,0,115,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,298,300
2020-03-24 18:58:45.102436,0,522,467,0,0,182,272,0,299,0,0,116,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,299,300
2020-03-24 18:58:45.203698,0,519,466,0,0,180,270,0,303,0,0,108,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,303,300
2020-03-24 18:58:45.307500,2,519,466,0,0,180,270,0,303,0,0,108,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,303,300
2020-03-24 18:58:45.408015,0,518,470,0,0,181,266,0,303,0,0,104,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,303,300
2020-03-24 18:58:45.519774,0,518,470,0,0,181,266,0,303,0,0,104,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,75,303,300
2020-03-24 18:58:45.634339,0,518,474,0,0,182,273,0,300,0,0,109,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,300,300
2020-03-24 18:58:45.749275,0,519,480,0,0,179,267,0,296,0,0,107,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,296,300
2020-03-24 18:58:45.857794,8,519,480,0,0,179,267,0,296,0,0,107,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,296,300
2020-03-24 18:58:45.973676,0,519,477,0,0,174,269,0,298,0,0,110,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,298,300
2020-03-24 18:58:46.081569,5,522,475,0,0,184,269,0,300,0,0,104,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,300,300
2020-03-24 18:58:46.186583,0,522,475,0,0,184,269,0,300,0,0,104,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,300,300
2020-03-24 18:58:46.294425,6,523,474,0,0,188,277,0,296,0,0,108,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,296,300
2020-03-24 18:58:46.389579,0,523,474,0,0,188,277,0,296,0,0,108,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,296,300
2020-03-24 18:58:46.504361,0,524,479,0,0,185,273,0,301,0,0,106,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,301,300
2020-03-24 18:58:46.613376,0,516,475,0,0,183,280,0,295,0,0,110,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,295,300
2020-03-24 18:58:46.722330,0,521,476,0,0,186,277,0,298,0,0,104,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,298,300
2020-03-24 18:58:46.833529,2,518,473,0,0,182,272,0,301,0,0,106,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,4,76,301,300
2020-03-24 18:58:46.934877,3,518,473,0,0,182,272,0,301,0,0,106,,,,1,1,58,301,300
2020-03-24 18:58:47.037814,4,518,472,0,0,185,270,0,300,0,0,105,,,,1,1,58,300,300
2020-03-24 18:58:47.137752,3,518,472,0,0,185,270,0,300,0,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,56,300,300
2020-03-24 18:58:47.239690,4,508,473,0,0,183,275,0,303,0,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,56,303,300
2020-03-24 18:58:47.344623,6,476,459,0,0,176,274,0,297,0,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,56,297,300
2020-03-24 18:58:47.444562,5,476,459,0,0,176,274,0,297,0,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,56,297,300
2020-03-24 18:58:47.546538,5,433,444,0,0,162,292,0,286,0,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,57,286,300
2020-03-24 18:58:47.647326,0,433,444,0,0,162,292,0,286,0,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,57,286,300
2020-03-24 18:58:47.773770,16,399,380,0,0,116,357,13,278,29,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,58,278,300
2020-03-24 18:58:47.876578,0,391,367,0,0,102,365,18,270,73,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,59,270,300
2020-03-24 18:58:47.980281,2,386,362,0,0,74,369,16,259,96,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,60,259,300
2020-03-24 18:58:48.082218,2,386,362,0,0,74,369,16,259,96,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,61,259,300
2020-03-24 18:58:48.183442,2,386,362,0,0,74,369,16,259,96,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,62,259,300
2020-03-24 18:58:48.285695,4,405,372,0,0,43,374,16,261,108,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,261,300
2020-03-24 18:58:48.401500,5,405,372,0,0,43,374,16,261,108,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,63,261,300
2020-03-24 18:58:48.501440,4,429,371,0,0,34,369,16,265,103,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,64,265,300
2020-03-24 18:58:48.604186,6,429,371,0,0,34,369,16,265,103,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,65,265,300
2020-03-24 18:58:48.704218,5,451,385,0,0,25,381,8,271,103,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,65,271,300
2020-03-24 18:58:48.805073,5,451,381,0,0,25,432,2,272,104,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,65,272,300
2020-03-24 18:58:48.910740,0,451,381,0,0,25,432,2,272,104,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,66,272,300
2020-03-24 18:58:49.010894,0,449,377,0,0,25,399,0,281,109,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,66,281,300
2020-03-24 18:58:49.114396,2,449,377,0,0,25,399,0,281,109,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,66,281,300
2020-03-24 18:58:49.224183,0,452,383,0,0,25,389,0,281,105,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,281,300
2020-03-24 18:58:49.325116,0,452,390,0,0,17,391,0,287,110,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,287,300
2020-03-24 18:58:49.428523,2,452,390,0,0,17,391,0,287,110,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,287,300
2020-03-24 18:58:49.529822,3,456,389,0,0,49,388,0,289,112,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,289,300
2020-03-24 18:58:49.638515,0,456,389,0,0,49,388,0,289,112,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,289,300
2020-03-24 18:58:49.742846,3,465,397,0,0,62,399,0,294,114,0,115,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,294,300
2020-03-24 18:58:49.849090,3,465,397,0,0,62,399,0,294,114,0,115,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,294,300
2020-03-24 18:58:49.959979,5,461,399,0,0,62,400,0,288,110,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,288,300
2020-03-24 18:58:50.059208,4,452,389,0,0,62,395,0,298,116,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,298,300
2020-03-24 18:58:50.159212,2,452,389,0,0,62,395,0,298,116,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,298,300
2020-03-24 18:58:50.262065,3,459,391,0,0,29,399,0,295,110,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,295,300
2020-03-24 18:58:50.364002,2,460,391,0,0,10,399,0,296,115,0,104,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,296,300
2020-03-24 18:58:50.466261,4,462,391,0,0,0,396,0,299,115,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,299,300
2020-03-24 18:58:50.568195,2,462,397,0,0,0,406,0,291,113,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,291,300
2020-03-24 18:58:50.683704,0,462,397,0,0,0,406,0,291,113,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,291,300
2020-03-24 18:58:50.788057,2,464,397,0,0,0,402,0,297,118,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,297,300
2020-03-24 18:58:50.899539,0,464,397,0,0,0,402,0,297,118,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,297,300
2020-03-24 18:58:50.999948,0,473,399,0,0,0,407,0,295,116,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,295,300
2020-03-24 18:58:51.108691,0,469,399,0,0,0,402,0,300,116,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,300,300
2020-03-24 18:58:51.224545,0,469,399,0,0,0,402,0,300,116,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,300,300
2020-03-24 18:58:51.338324,0,465,400,0,0,0,401,0,297,121,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,297,300
2020-03-24 18:58:51.442031,2,465,400,0,0,0,401,0,297,121,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,297,300
2020-03-24 18:58:51.545666,4,465,395,0,0,0,402,0,303,115,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,303,300
2020-03-24 18:58:51.646079,0,465,395,0,0,0,402,0,303,115,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,303,300
2020-03-24 18:58:51.758962,8,467,399,0,0,0,401,0,299,118,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,299,300
2020-03-24 18:58:51.866644,14,463,394,0,0,0,403,0,302,116,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,302,300
2020-03-24 18:58:51.952667,0,463,394,0,0,0,403,0,302,116,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,302,300
2020-03-24 18:58:52.056544,2,462,388,0,0,0,406,0,300,118,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,300,300
2020-03-24 18:58:52.164453,0,461,395,0,0,0,404,0,304,116,0,104,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,304,300
2020-03-24 18:58:52.286644,4,461,395,0,0,0,404,0,304,116,0,104,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,304,300
2020-03-24 18:58:52.401588,6,465,393,0,0,0,404,0,324,118,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,66,324,300
2020-03-24 18:58:52.603967,86,465,393,0,0,0,404,0,324,118,0,108,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,4,5,66,324,300
2020-03-24 18:58:52.710201,32,462,397,0,0,0,399,0,308,116,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,66,308,300
2020-03-24 18:58:52.783156,4,462,397,0,0,0,399,0,308,116,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,66,308,300
2020-03-24 18:58:52.882095,2,454,396,0,0,0,406,0,303,117,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,66,303,300
2020-03-24 18:58:52.988334,0,453,393,0,0,0,403,0,307,115,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,66,307,300
2020-03-24 18:58:53.091245,0,453,393,0,0,0,403,0,307,115,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,66,307,300
2020-03-24 18:58:53.195644,0,452,391,0,0,0,400,0,298,111,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,66,298,300
2020-03-24 18:58:53.319268,0,452,391,0,0,0,400,0,298,111,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,66,298,300
2020-03-24 18:58:53.425720,5,453,393,0,0,0,402,0,298,114,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,66,298,300
2020-03-24 18:58:53.535585,0,451,396,0,0,0,403,0,296,114,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,296,300
2020-03-24 18:58:53.635593,0,451,396,0,0,0,403,0,296,114,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,296,300
2020-03-24 18:58:53.735609,0,455,398,0,0,0,400,0,299,114,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,299,300
2020-03-24 18:58:53.850256,0,455,398,0,0,0,400,0,299,114,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,299,300
2020-03-24 18:58:53.954742,2,455,398,0,0,0,400,0,299,114,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,299,300
2020-03-24 18:58:54.055564,2,461,396,0,0,0,403,0,295,117,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,295,300
2020-03-24 18:58:54.160005,5,464,398,0,0,0,397,0,297,111,0,115,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,297,300
2020-03-24 18:58:54.259071,4,464,398,0,0,0,397,0,297,111,0,115,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,297,300
2020-03-24 18:58:54.376019,13,457,394,0,0,0,402,0,294,115,0,104,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,294,300
2020-03-24 18:58:54.466613,4,457,394,0,0,0,402,0,294,115,0,104,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,294,300
2020-03-24 18:58:54.577704,0,462,392,0,0,0,401,0,296,114,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,296,300
2020-03-24 18:58:54.684164,0,456,394,0,0,0,410,0,302,113,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,302,300
2020-03-24 18:58:54.791911,4,461,393,0,0,0,404,0,294,115,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,294,300
2020-03-24 18:58:54.891877,0,458,389,0,0,0,393,0,303,111,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,303,300
2020-03-24 18:58:55.020175,3,458,389,0,0,0,393,0,303,111,0,110,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,303,300
2020-03-24 18:58:55.122030,0,457,390,0,0,0,397,0,298,115,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,298,300
2020-03-24 18:58:55.237636,0,459,391,0,0,0,392,0,303,114,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,303,300
2020-03-24 18:58:55.337925,0,459,389,0,0,0,398,0,301,112,0,104,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,301,300
2020-03-24 18:58:55.442702,3,458,392,0,0,0,400,0,300,115,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,300,300
2020-03-24 18:58:55.552028,0,458,392,0,0,0,400,0,300,115,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,300,300
2020-03-24 18:58:55.654858,0,459,391,0,0,0,400,0,303,113,0,115,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,303,300
2020-03-24 18:58:55.766802,0,459,391,0,0,0,400,0,303,113,0,115,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,303,300
2020-03-24 18:58:55.875594,0,460,391,0,0,0,400,0,302,115,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,302,300
2020-03-24 18:58:55.982978,0,453,390,0,0,0,397,0,295,113,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,295,300
2020-03-24 18:58:56.093885,0,453,390,0,0,0,397,0,295,113,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,295,300
2020-03-24 18:58:56.195187,0,455,391,0,0,0,400,0,302,118,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,302,300
2020-03-24 18:58:56.297601,2,453,396,0,0,0,403,0,299,112,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,299,300
2020-03-24 18:58:56.398827,2,453,396,0,0,0,403,0,299,112,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,299,300
2020-03-24 18:58:56.524778,0,460,398,0,0,0,402,0,303,115,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,303,300
2020-03-24 18:58:56.640369,0,460,398,0,0,0,402,0,303,115,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,303,300
2020-03-24 18:58:56.755975,0,461,399,0,0,0,396,0,296,112,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,296,300
2020-03-24 18:58:56.871521,0,465,397,0,0,0,401,0,296,115,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,296,300
2020-03-24 18:58:56.978247,0,465,397,0,0,0,401,0,296,115,0,107,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,296,300
2020-03-24 18:58:57.086697,6,459,382,0,0,0,401,0,294,111,0,117,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,294,300
2020-03-24 18:58:57.187607,0,459,382,0,0,0,401,0,294,111,0,117,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,294,300
2020-03-24 18:58:57.299868,10,457,391,0,0,0,403,0,293,114,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,293,300
2020-03-24 18:58:57.409798,18,459,390,0,0,0,403,0,297,111,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,297,300
2020-03-24 18:58:57.492431,0,459,390,0,0,0,403,0,297,111,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,297,300
2020-03-24 18:58:57.596902,0,462,393,0,0,0,403,0,293,118,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,293,300
2020-03-24 18:58:57.712439,0,462,393,0,0,0,403,0,293,118,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,293,300
2020-03-24 18:58:57.823767,4,467,392,0,0,0,404,0,306,116,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,306,300
2020-03-24 18:58:57.923028,2,465,399,0,0,0,400,0,306,114,0,119,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,306,300
2020-03-24 18:58:58.034002,0,465,399,0,0,0,400,0,306,114,0,119,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,306,300
2020-03-24 18:58:58.152782,7,466,391,0,0,0,396,0,306,121,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,306,300
2020-03-24 18:58:58.251718,4,466,391,0,0,0,396,0,306,121,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,306,300
2020-03-24 18:58:58.351952,1,466,391,0,0,0,396,0,306,121,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,306,300
2020-03-24 18:58:58.467725,0,458,414,0,0,0,404,0,301,121,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,301,300
2020-03-24 18:58:58.567753,0,458,414,0,0,0,404,0,301,121,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,301,300
2020-03-24 18:58:58.695266,11,462,398,0,0,0,400,0,304,118,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,304,300
2020-03-24 18:58:58.793193,0,459,399,0,0,0,397,0,306,118,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,306,300
2020-03-24 18:58:58.894130,0,459,399,0,0,0,397,0,306,118,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,306,300
2020-03-24 18:58:58.999164,0,456,391,0,0,0,401,0,304,114,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,304,300
2020-03-24 18:58:59.099325,0,451,395,0,0,0,401,0,301,112,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,301,300
2020-03-24 18:58:59.199634,0,459,395,0,0,0,398,0,300,117,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,300,300
2020-03-24 18:58:59.304242,0,455,391,0,0,0,401,0,301,114,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,301,300
2020-03-24 18:58:59.419238,1,455,391,0,0,0,401,0,301,114,0,108,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,301,300
2020-03-24 18:58:59.519358,1,453,389,0,0,0,399,0,301,116,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,301,300
2020-03-24 18:58:59.633127,0,453,389,0,0,0,399,0,301,116,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,301,300
2020-03-24 18:58:59.741398,2,452,387,0,0,0,401,0,294,106,0,104,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,294,300
2020-03-24 18:58:59.842859,2,453,387,0,0,0,405,0,300,112,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,300,300
2020-03-24 18:58:59.954887,2,453,387,0,0,0,405,0,300,112,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,300,300
2020-03-24 18:59:00.070824,0,456,391,0,0,0,396,0,299,106,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,299,300
2020-03-24 18:59:00.171002,0,456,391,0,0,0,396,0,299,106,0,118,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,299,300
2020-03-24 18:59:00.286588,0,459,390,0,0,0,400,0,292,112,0,111,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,292,300
2020-03-24 18:59:00.386804,0,459,392,0,0,0,403,0,297,112,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,297,300
2020-03-24 18:59:00.492905,0,459,392,0,0,0,403,0,297,112,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,297,300
2020-03-24 18:59:00.602718,0,460,394,0,0,0,402,0,297,118,0,112,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,297,300
2020-03-24 18:59:00.709133,0,458,395,0,0,0,404,0,297,118,0,106,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,297,300
2020-03-24 18:59:00.821732,0,459,389,0,0,0,406,0,302,115,0,105,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,302,300
2020-03-24 18:59:00.922341,0,455,397,0,0,0,398,0,294,118,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,294,300
2020-03-24 18:59:01.030484,0,455,397,0,0,0,398,0,294,118,0,109,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,68,294,300
2020-03-24 18:59:01.134476,3,457,397,0,0,0,397,0,307,114,0,115,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,307,300
2020-03-24 18:59:01.236784,0,461,400,0,0,0,392,0,302,116,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,302,300
2020-03-24 18:59:01.340146,3,461,400,0,0,0,392,0,302,116,0,120,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,-1,5,67,302,300
